placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-01 11:00:00,2025-04-01 11:05:00,51
fukui-station-east-entrance,Person,2025-04-01 11:05:00,2025-04-01 11:10:00,38
fukui-station-east-entrance,Person,2025-04-01 11:10:00,2025-04-01 11:15:00,36
fukui-station-east-entrance,Person,2025-04-01 11:15:00,2025-04-01 11:20:00,45
fukui-station-east-entrance,Person,2025-04-01 11:20:00,2025-04-01 11:25:00,58
fukui-station-east-entrance,Person,2025-04-01 11:25:00,2025-04-01 11:30:00,42
fukui-station-east-entrance,Person,2025-04-01 11:30:00,2025-04-01 11:35:00,49
fukui-station-east-entrance,Person,2025-04-01 11:35:00,2025-04-01 11:40:00,33
fukui-station-east-entrance,Person,2025-04-01 11:40:00,2025-04-01 11:45:00,45
fukui-station-east-entrance,Person,2025-04-01 11:45:00,2025-04-01 11:50:00,68
fukui-station-east-entrance,Person,2025-04-01 11:50:00,2025-04-01 11:55:00,52
fukui-station-east-entrance,Person,2025-04-01 11:55:00,2025-04-01 12:00:00,39
