placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-01 17:00:00,2025-04-01 17:05:00,100
fukui-station-east-entrance,Person,2025-04-01 17:05:00,2025-04-01 17:10:00,67
fukui-station-east-entrance,Person,2025-04-01 17:10:00,2025-04-01 17:15:00,57
fukui-station-east-entrance,Person,2025-04-01 17:15:00,2025-04-01 17:20:00,59
fukui-station-east-entrance,Person,2025-04-01 17:20:00,2025-04-01 17:25:00,36
fukui-station-east-entrance,Person,2025-04-01 17:25:00,2025-04-01 17:30:00,45
fukui-station-east-entrance,Person,2025-04-01 17:30:00,2025-04-01 17:35:00,45
fukui-station-east-entrance,Person,2025-04-01 17:35:00,2025-04-01 17:40:00,47
fukui-station-east-entrance,Person,2025-04-01 17:40:00,2025-04-01 17:45:00,48
fukui-station-east-entrance,Person,2025-04-01 17:45:00,2025-04-01 17:50:00,52
fukui-station-east-entrance,Person,2025-04-01 17:50:00,2025-04-01 17:55:00,31
fukui-station-east-entrance,Person,2025-04-01 17:55:00,2025-04-01 18:00:00,41
