placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-01 10:00:00,2025-04-01 10:05:00,19
fukui-station-east-entrance,Person,2025-04-01 10:05:00,2025-04-01 10:10:00,37
fukui-station-east-entrance,Person,2025-04-01 10:10:00,2025-04-01 10:15:00,21
fukui-station-east-entrance,Person,2025-04-01 10:15:00,2025-04-01 10:20:00,26
fukui-station-east-entrance,Person,2025-04-01 10:20:00,2025-04-01 10:25:00,40
fukui-station-east-entrance,Person,2025-04-01 10:25:00,2025-04-01 10:30:00,33
fukui-station-east-entrance,Person,2025-04-01 10:30:00,2025-04-01 10:35:00,21
fukui-station-east-entrance,Person,2025-04-01 10:35:00,2025-04-01 10:40:00,40
fukui-station-east-entrance,Person,2025-04-01 10:40:00,2025-04-01 10:45:00,29
fukui-station-east-entrance,Person,2025-04-01 10:45:00,2025-04-01 10:50:00,42
fukui-station-east-entrance,Person,2025-04-01 10:50:00,2025-04-01 10:55:00,53
fukui-station-east-entrance,Person,2025-04-01 10:55:00,2025-04-01 11:00:00,44
