placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-08 14:00:00,2025-09-08 14:05:00,53
fukui-station-east-entrance,Person,2025-09-08 14:05:00,2025-09-08 14:10:00,59
fukui-station-east-entrance,Person,2025-09-08 14:10:00,2025-09-08 14:15:00,24
fukui-station-east-entrance,Person,2025-09-08 14:15:00,2025-09-08 14:20:00,67
fukui-station-east-entrance,Person,2025-09-08 14:20:00,2025-09-08 14:25:00,54
fukui-station-east-entrance,Person,2025-09-08 14:25:00,2025-09-08 14:30:00,40
fukui-station-east-entrance,Person,2025-09-08 14:30:00,2025-09-08 14:35:00,74
fukui-station-east-entrance,Person,2025-09-08 14:35:00,2025-09-08 14:40:00,62
fukui-station-east-entrance,Person,2025-09-08 14:40:00,2025-09-08 14:45:00,65
fukui-station-east-entrance,Person,2025-09-08 14:45:00,2025-09-08 14:50:00,53
fukui-station-east-entrance,Person,2025-09-08 14:50:00,2025-09-08 14:55:00,50
fukui-station-east-entrance,Person,2025-09-08 14:55:00,2025-09-08 15:00:00,67
