placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-08 18:00:00,2025-09-08 18:05:00,53
fukui-station-east-entrance,Person,2025-09-08 18:05:00,2025-09-08 18:10:00,35
fukui-station-east-entrance,Person,2025-09-08 18:10:00,2025-09-08 18:15:00,30
fukui-station-east-entrance,Person,2025-09-08 18:15:00,2025-09-08 18:20:00,34
fukui-station-east-entrance,Person,2025-09-08 18:20:00,2025-09-08 18:25:00,43
fukui-station-east-entrance,Person,2025-09-08 18:25:00,2025-09-08 18:30:00,32
fukui-station-east-entrance,Person,2025-09-08 18:30:00,2025-09-08 18:35:00,35
fukui-station-east-entrance,Person,2025-09-08 18:35:00,2025-09-08 18:40:00,49
fukui-station-east-entrance,Person,2025-09-08 18:40:00,2025-09-08 18:45:00,47
fukui-station-east-entrance,Person,2025-09-08 18:45:00,2025-09-08 18:50:00,34
fukui-station-east-entrance,Person,2025-09-08 18:50:00,2025-09-08 18:55:00,33
fukui-station-east-entrance,Person,2025-09-08 18:55:00,2025-09-08 19:00:00,29
