placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-10 15:00:00,2026-01-10 15:05:00,99
tojinbo-shotaro,Person,2026-01-10 15:05:00,2026-01-10 15:10:00,124
tojinbo-shotaro,Person,2026-01-10 15:10:00,2026-01-10 15:15:00,100
tojinbo-shotaro,Person,2026-01-10 15:15:00,2026-01-10 15:20:00,169
tojinbo-shotaro,Person,2026-01-10 15:20:00,2026-01-10 15:25:00,186
tojinbo-shotaro,Person,2026-01-10 15:25:00,2026-01-10 15:30:00,167
tojinbo-shotaro,Person,2026-01-10 15:30:00,2026-01-10 15:35:00,87
tojinbo-shotaro,Person,2026-01-10 15:35:00,2026-01-10 15:40:00,151
tojinbo-shotaro,Person,2026-01-10 15:40:00,2026-01-10 15:45:00,168
tojinbo-shotaro,Person,2026-01-10 15:45:00,2026-01-10 15:50:00,173
tojinbo-shotaro,Person,2026-01-10 15:50:00,2026-01-10 15:55:00,172
tojinbo-shotaro,Person,2026-01-10 15:55:00,2026-01-10 16:00:00,158
