placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-10 16:00:00,2026-01-10 16:05:00,146
tojinbo-shotaro,Person,2026-01-10 16:05:00,2026-01-10 16:10:00,116
tojinbo-shotaro,Person,2026-01-10 16:10:00,2026-01-10 16:15:00,92
tojinbo-shotaro,Person,2026-01-10 16:15:00,2026-01-10 16:20:00,89
tojinbo-shotaro,Person,2026-01-10 16:20:00,2026-01-10 16:25:00,110
tojinbo-shotaro,Person,2026-01-10 16:25:00,2026-01-10 16:30:00,102
tojinbo-shotaro,Person,2026-01-10 16:30:00,2026-01-10 16:35:00,99
tojinbo-shotaro,Person,2026-01-10 16:35:00,2026-01-10 16:40:00,102
tojinbo-shotaro,Person,2026-01-10 16:40:00,2026-01-10 16:45:00,120
tojinbo-shotaro,Person,2026-01-10 16:45:00,2026-01-10 16:50:00,88
tojinbo-shotaro,Person,2026-01-10 16:50:00,2026-01-10 16:55:00,100
tojinbo-shotaro,Person,2026-01-10 16:55:00,2026-01-10 17:00:00,79
