placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-10 12:00:00,2026-01-10 12:05:00,90
tojinbo-shotaro,Person,2026-01-10 12:05:00,2026-01-10 12:10:00,85
tojinbo-shotaro,Person,2026-01-10 12:10:00,2026-01-10 12:15:00,86
tojinbo-shotaro,Person,2026-01-10 12:15:00,2026-01-10 12:20:00,85
tojinbo-shotaro,Person,2026-01-10 12:20:00,2026-01-10 12:25:00,93
tojinbo-shotaro,Person,2026-01-10 12:25:00,2026-01-10 12:30:00,63
tojinbo-shotaro,Person,2026-01-10 12:30:00,2026-01-10 12:35:00,61
tojinbo-shotaro,Person,2026-01-10 12:35:00,2026-01-10 12:40:00,113
tojinbo-shotaro,Person,2026-01-10 12:40:00,2026-01-10 12:45:00,62
tojinbo-shotaro,Person,2026-01-10 12:45:00,2026-01-10 12:50:00,53
tojinbo-shotaro,Person,2026-01-10 12:50:00,2026-01-10 12:55:00,72
tojinbo-shotaro,Person,2026-01-10 12:55:00,2026-01-10 13:00:00,44
