placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-10 11:00:00,2026-01-10 11:05:00,65
tojinbo-shotaro,Person,2026-01-10 11:05:00,2026-01-10 11:10:00,69
tojinbo-shotaro,Person,2026-01-10 11:10:00,2026-01-10 11:15:00,91
tojinbo-shotaro,Person,2026-01-10 11:15:00,2026-01-10 11:20:00,54
tojinbo-shotaro,Person,2026-01-10 11:20:00,2026-01-10 11:25:00,105
tojinbo-shotaro,Person,2026-01-10 11:25:00,2026-01-10 11:30:00,75
tojinbo-shotaro,Person,2026-01-10 11:30:00,2026-01-10 11:35:00,48
tojinbo-shotaro,Person,2026-01-10 11:35:00,2026-01-10 11:40:00,84
tojinbo-shotaro,Person,2026-01-10 11:40:00,2026-01-10 11:45:00,64
tojinbo-shotaro,Person,2026-01-10 11:45:00,2026-01-10 11:50:00,120
tojinbo-shotaro,Person,2026-01-10 11:50:00,2026-01-10 11:55:00,110
tojinbo-shotaro,Person,2026-01-10 11:55:00,2026-01-10 12:00:00,121
