placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-10 14:00:00,2026-01-10 14:05:00,93
tojinbo-shotaro,Person,2026-01-10 14:05:00,2026-01-10 14:10:00,107
tojinbo-shotaro,Person,2026-01-10 14:10:00,2026-01-10 14:15:00,98
tojinbo-shotaro,Person,2026-01-10 14:15:00,2026-01-10 14:20:00,156
tojinbo-shotaro,Person,2026-01-10 14:20:00,2026-01-10 14:25:00,103
tojinbo-shotaro,Person,2026-01-10 14:25:00,2026-01-10 14:30:00,135
tojinbo-shotaro,Person,2026-01-10 14:30:00,2026-01-10 14:35:00,120
tojinbo-shotaro,Person,2026-01-10 14:35:00,2026-01-10 14:40:00,169
tojinbo-shotaro,Person,2026-01-10 14:40:00,2026-01-10 14:45:00,184
tojinbo-shotaro,Person,2026-01-10 14:45:00,2026-01-10 14:50:00,121
tojinbo-shotaro,Person,2026-01-10 14:50:00,2026-01-10 14:55:00,120
tojinbo-shotaro,Person,2026-01-10 14:55:00,2026-01-10 15:00:00,57
