placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-14 14:00:00,2025-03-14 14:05:00,89
tojinbo-shotaro,Person,2025-03-14 14:05:00,2025-03-14 14:10:00,50
tojinbo-shotaro,Person,2025-03-14 14:10:00,2025-03-14 14:15:00,74
tojinbo-shotaro,Person,2025-03-14 14:15:00,2025-03-14 14:20:00,65
tojinbo-shotaro,Person,2025-03-14 14:20:00,2025-03-14 14:25:00,91
tojinbo-shotaro,Person,2025-03-14 14:25:00,2025-03-14 14:30:00,81
tojinbo-shotaro,Person,2025-03-14 14:30:00,2025-03-14 14:35:00,63
tojinbo-shotaro,Person,2025-03-14 14:35:00,2025-03-14 14:40:00,57
tojinbo-shotaro,Person,2025-03-14 14:40:00,2025-03-14 14:45:00,90
tojinbo-shotaro,Person,2025-03-14 14:45:00,2025-03-14 14:50:00,111
tojinbo-shotaro,Person,2025-03-14 14:50:00,2025-03-14 14:55:00,139
tojinbo-shotaro,Person,2025-03-14 14:55:00,2025-03-14 15:00:00,85
