placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-30 15:00:00,2025-06-30 15:05:00,73
fukui-station-east-entrance,Person,2025-06-30 15:05:00,2025-06-30 15:10:00,87
fukui-station-east-entrance,Person,2025-06-30 15:10:00,2025-06-30 15:15:00,45
fukui-station-east-entrance,Person,2025-06-30 15:15:00,2025-06-30 15:20:00,57
fukui-station-east-entrance,Person,2025-06-30 15:20:00,2025-06-30 15:25:00,52
fukui-station-east-entrance,Person,2025-06-30 15:25:00,2025-06-30 15:30:00,43
fukui-station-east-entrance,Person,2025-06-30 15:30:00,2025-06-30 15:35:00,21
fukui-station-east-entrance,Person,2025-06-30 15:35:00,2025-06-30 15:40:00,52
fukui-station-east-entrance,Person,2025-06-30 15:40:00,2025-06-30 15:45:00,48
fukui-station-east-entrance,Person,2025-06-30 15:45:00,2025-06-30 15:50:00,59
fukui-station-east-entrance,Person,2025-06-30 15:50:00,2025-06-30 15:55:00,54
fukui-station-east-entrance,Person,2025-06-30 15:55:00,2025-06-30 16:00:00,72
