placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-18 15:00:00,2026-01-18 15:05:00,97
fukui-station-east-entrance,Person,2026-01-18 15:05:00,2026-01-18 15:10:00,53
fukui-station-east-entrance,Person,2026-01-18 15:10:00,2026-01-18 15:15:00,85
fukui-station-east-entrance,Person,2026-01-18 15:15:00,2026-01-18 15:20:00,68
fukui-station-east-entrance,Person,2026-01-18 15:20:00,2026-01-18 15:25:00,80
fukui-station-east-entrance,Person,2026-01-18 15:25:00,2026-01-18 15:30:00,94
fukui-station-east-entrance,Person,2026-01-18 15:30:00,2026-01-18 15:35:00,125
fukui-station-east-entrance,Person,2026-01-18 15:35:00,2026-01-18 15:40:00,44
fukui-station-east-entrance,Person,2026-01-18 15:40:00,2026-01-18 15:45:00,59
fukui-station-east-entrance,Person,2026-01-18 15:45:00,2026-01-18 15:50:00,43
fukui-station-east-entrance,Person,2026-01-18 15:50:00,2026-01-18 15:55:00,70
fukui-station-east-entrance,Person,2026-01-18 15:55:00,2026-01-18 16:00:00,44
