placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-18 14:00:00,2026-01-18 14:05:00,55
fukui-station-east-entrance,Person,2026-01-18 14:05:00,2026-01-18 14:10:00,100
fukui-station-east-entrance,Person,2026-01-18 14:10:00,2026-01-18 14:15:00,90
fukui-station-east-entrance,Person,2026-01-18 14:15:00,2026-01-18 14:20:00,50
fukui-station-east-entrance,Person,2026-01-18 14:20:00,2026-01-18 14:25:00,76
fukui-station-east-entrance,Person,2026-01-18 14:25:00,2026-01-18 14:30:00,72
fukui-station-east-entrance,Person,2026-01-18 14:30:00,2026-01-18 14:35:00,71
fukui-station-east-entrance,Person,2026-01-18 14:35:00,2026-01-18 14:40:00,60
fukui-station-east-entrance,Person,2026-01-18 14:40:00,2026-01-18 14:45:00,91
fukui-station-east-entrance,Person,2026-01-18 14:45:00,2026-01-18 14:50:00,45
fukui-station-east-entrance,Person,2026-01-18 14:50:00,2026-01-18 14:55:00,69
fukui-station-east-entrance,Person,2026-01-18 14:55:00,2026-01-18 15:00:00,89
