placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-15 15:00:00,2025-06-15 15:05:00,128
tojinbo-shotaro,Person,2025-06-15 15:05:00,2025-06-15 15:10:00,129
tojinbo-shotaro,Person,2025-06-15 15:10:00,2025-06-15 15:15:00,82
tojinbo-shotaro,Person,2025-06-15 15:15:00,2025-06-15 15:20:00,151
tojinbo-shotaro,Person,2025-06-15 15:20:00,2025-06-15 15:25:00,103
tojinbo-shotaro,Person,2025-06-15 15:25:00,2025-06-15 15:30:00,91
tojinbo-shotaro,Person,2025-06-15 15:30:00,2025-06-15 15:35:00,76
tojinbo-shotaro,Person,2025-06-15 15:35:00,2025-06-15 15:40:00,118
tojinbo-shotaro,Person,2025-06-15 15:40:00,2025-06-15 15:45:00,96
tojinbo-shotaro,Person,2025-06-15 15:45:00,2025-06-15 15:50:00,100
tojinbo-shotaro,Person,2025-06-15 15:50:00,2025-06-15 15:55:00,103
tojinbo-shotaro,Person,2025-06-15 15:55:00,2025-06-15 16:00:00,123
