placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-15 10:00:00,2025-06-15 10:05:00,47
tojinbo-shotaro,Person,2025-06-15 10:05:00,2025-06-15 10:10:00,32
tojinbo-shotaro,Person,2025-06-15 10:10:00,2025-06-15 10:15:00,139
tojinbo-shotaro,Person,2025-06-15 10:15:00,2025-06-15 10:20:00,93
tojinbo-shotaro,Person,2025-06-15 10:20:00,2025-06-15 10:25:00,99
tojinbo-shotaro,Person,2025-06-15 10:25:00,2025-06-15 10:30:00,127
tojinbo-shotaro,Person,2025-06-15 10:30:00,2025-06-15 10:35:00,144
tojinbo-shotaro,Person,2025-06-15 10:35:00,2025-06-15 10:40:00,87
tojinbo-shotaro,Person,2025-06-15 10:40:00,2025-06-15 10:45:00,157
tojinbo-shotaro,Person,2025-06-15 10:45:00,2025-06-15 10:50:00,110
tojinbo-shotaro,Person,2025-06-15 10:50:00,2025-06-15 10:55:00,106
tojinbo-shotaro,Person,2025-06-15 10:55:00,2025-06-15 11:00:00,197
