placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-15 13:00:00,2025-06-15 13:05:00,55
tojinbo-shotaro,Person,2025-06-15 13:05:00,2025-06-15 13:10:00,107
tojinbo-shotaro,Person,2025-06-15 13:10:00,2025-06-15 13:15:00,131
tojinbo-shotaro,Person,2025-06-15 13:15:00,2025-06-15 13:20:00,182
tojinbo-shotaro,Person,2025-06-15 13:20:00,2025-06-15 13:25:00,221
tojinbo-shotaro,Person,2025-06-15 13:25:00,2025-06-15 13:30:00,113
tojinbo-shotaro,Person,2025-06-15 13:30:00,2025-06-15 13:35:00,120
tojinbo-shotaro,Person,2025-06-15 13:35:00,2025-06-15 13:40:00,116
tojinbo-shotaro,Person,2025-06-15 13:40:00,2025-06-15 13:45:00,155
tojinbo-shotaro,Person,2025-06-15 13:45:00,2025-06-15 13:50:00,174
tojinbo-shotaro,Person,2025-06-15 13:50:00,2025-06-15 13:55:00,88
tojinbo-shotaro,Person,2025-06-15 13:55:00,2025-06-15 14:00:00,145
