placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-15 16:00:00,2025-06-15 16:05:00,149
tojinbo-shotaro,Person,2025-06-15 16:05:00,2025-06-15 16:10:00,117
tojinbo-shotaro,Person,2025-06-15 16:10:00,2025-06-15 16:15:00,109
tojinbo-shotaro,Person,2025-06-15 16:15:00,2025-06-15 16:20:00,124
tojinbo-shotaro,Person,2025-06-15 16:20:00,2025-06-15 16:25:00,122
tojinbo-shotaro,Person,2025-06-15 16:25:00,2025-06-15 16:30:00,90
tojinbo-shotaro,Person,2025-06-15 16:30:00,2025-06-15 16:35:00,86
tojinbo-shotaro,Person,2025-06-15 16:35:00,2025-06-15 16:40:00,103
tojinbo-shotaro,Person,2025-06-15 16:40:00,2025-06-15 16:45:00,75
tojinbo-shotaro,Person,2025-06-15 16:45:00,2025-06-15 16:50:00,40
tojinbo-shotaro,Person,2025-06-15 16:50:00,2025-06-15 16:55:00,28
tojinbo-shotaro,Person,2025-06-15 16:55:00,2025-06-15 17:00:00,17
