placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-15 09:00:00,2025-06-15 09:05:00,22
tojinbo-shotaro,Person,2025-06-15 09:05:00,2025-06-15 09:10:00,22
tojinbo-shotaro,Person,2025-06-15 09:10:00,2025-06-15 09:15:00,20
tojinbo-shotaro,Person,2025-06-15 09:15:00,2025-06-15 09:20:00,52
tojinbo-shotaro,Person,2025-06-15 09:20:00,2025-06-15 09:25:00,29
tojinbo-shotaro,Person,2025-06-15 09:25:00,2025-06-15 09:30:00,17
tojinbo-shotaro,Person,2025-06-15 09:30:00,2025-06-15 09:35:00,32
tojinbo-shotaro,Person,2025-06-15 09:35:00,2025-06-15 09:40:00,55
tojinbo-shotaro,Person,2025-06-15 09:40:00,2025-06-15 09:45:00,11
tojinbo-shotaro,Person,2025-06-15 09:45:00,2025-06-15 09:50:00,45
tojinbo-shotaro,Person,2025-06-15 09:50:00,2025-06-15 09:55:00,26
tojinbo-shotaro,Person,2025-06-15 09:55:00,2025-06-15 10:00:00,37
