placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-02 13:00:00,2025-04-02 13:05:00,74
fukui-station-east-entrance,Person,2025-04-02 13:05:00,2025-04-02 13:10:00,81
fukui-station-east-entrance,Person,2025-04-02 13:10:00,2025-04-02 13:15:00,70
fukui-station-east-entrance,Person,2025-04-02 13:15:00,2025-04-02 13:20:00,69
fukui-station-east-entrance,Person,2025-04-02 13:20:00,2025-04-02 13:25:00,54
fukui-station-east-entrance,Person,2025-04-02 13:25:00,2025-04-02 13:30:00,97
fukui-station-east-entrance,Person,2025-04-02 13:30:00,2025-04-02 13:35:00,54
fukui-station-east-entrance,Person,2025-04-02 13:35:00,2025-04-02 13:40:00,67
fukui-station-east-entrance,Person,2025-04-02 13:40:00,2025-04-02 13:45:00,82
fukui-station-east-entrance,Person,2025-04-02 13:45:00,2025-04-02 13:50:00,58
fukui-station-east-entrance,Person,2025-04-02 13:50:00,2025-04-02 13:55:00,35
fukui-station-east-entrance,Person,2025-04-02 13:55:00,2025-04-02 14:00:00,48
