placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-02 18:00:00,2025-04-02 18:05:00,31
fukui-station-east-entrance,Person,2025-04-02 18:05:00,2025-04-02 18:10:00,46
fukui-station-east-entrance,Person,2025-04-02 18:10:00,2025-04-02 18:15:00,36
fukui-station-east-entrance,Person,2025-04-02 18:15:00,2025-04-02 18:20:00,26
fukui-station-east-entrance,Person,2025-04-02 18:20:00,2025-04-02 18:25:00,40
fukui-station-east-entrance,Person,2025-04-02 18:25:00,2025-04-02 18:30:00,23
fukui-station-east-entrance,Person,2025-04-02 18:30:00,2025-04-02 18:35:00,25
fukui-station-east-entrance,Person,2025-04-02 18:35:00,2025-04-02 18:40:00,43
fukui-station-east-entrance,Person,2025-04-02 18:40:00,2025-04-02 18:45:00,44
fukui-station-east-entrance,Person,2025-04-02 18:45:00,2025-04-02 18:50:00,22
fukui-station-east-entrance,Person,2025-04-02 18:50:00,2025-04-02 18:55:00,21
fukui-station-east-entrance,Person,2025-04-02 18:55:00,2025-04-02 19:00:00,14
