placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-02 17:00:00,2025-02-02 17:05:00,28
tojinbo-shotaro,Person,2025-02-02 17:05:00,2025-02-02 17:10:00,3
tojinbo-shotaro,Person,2025-02-02 17:10:00,2025-02-02 17:15:00,13
tojinbo-shotaro,Person,2025-02-02 17:15:00,2025-02-02 17:20:00,12
tojinbo-shotaro,Person,2025-02-02 17:20:00,2025-02-02 17:25:00,7
tojinbo-shotaro,Person,2025-02-02 17:25:00,2025-02-02 17:30:00,2
tojinbo-shotaro,Person,2025-02-02 17:30:00,2025-02-02 17:35:00,11
tojinbo-shotaro,Person,2025-02-02 17:35:00,2025-02-02 17:40:00,2
tojinbo-shotaro,Person,2025-02-02 17:40:00,2025-02-02 17:45:00,8
tojinbo-shotaro,Person,2025-02-02 17:45:00,2025-02-02 17:50:00,0
tojinbo-shotaro,Person,2025-02-02 17:50:00,2025-02-02 17:55:00,0
tojinbo-shotaro,Person,2025-02-02 17:55:00,2025-02-02 18:00:00,3
