placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-02 11:00:00,2025-02-02 11:05:00,86
tojinbo-shotaro,Person,2025-02-02 11:05:00,2025-02-02 11:10:00,38
tojinbo-shotaro,Person,2025-02-02 11:10:00,2025-02-02 11:15:00,47
tojinbo-shotaro,Person,2025-02-02 11:15:00,2025-02-02 11:20:00,49
tojinbo-shotaro,Person,2025-02-02 11:20:00,2025-02-02 11:25:00,79
tojinbo-shotaro,Person,2025-02-02 11:25:00,2025-02-02 11:30:00,57
tojinbo-shotaro,Person,2025-02-02 11:30:00,2025-02-02 11:35:00,31
tojinbo-shotaro,Person,2025-02-02 11:35:00,2025-02-02 11:40:00,67
tojinbo-shotaro,Person,2025-02-02 11:40:00,2025-02-02 11:45:00,54
tojinbo-shotaro,Person,2025-02-02 11:45:00,2025-02-02 11:50:00,63
tojinbo-shotaro,Person,2025-02-02 11:50:00,2025-02-02 11:55:00,71
tojinbo-shotaro,Person,2025-02-02 11:55:00,2025-02-02 12:00:00,92
