placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-12 11:00:00,2025-03-12 11:05:00,37
fukui-station-east-entrance,Person,2025-03-12 11:05:00,2025-03-12 11:10:00,53
fukui-station-east-entrance,Person,2025-03-12 11:10:00,2025-03-12 11:15:00,32
fukui-station-east-entrance,Person,2025-03-12 11:15:00,2025-03-12 11:20:00,31
fukui-station-east-entrance,Person,2025-03-12 11:20:00,2025-03-12 11:25:00,68
fukui-station-east-entrance,Person,2025-03-12 11:25:00,2025-03-12 11:30:00,35
fukui-station-east-entrance,Person,2025-03-12 11:30:00,2025-03-12 11:35:00,40
fukui-station-east-entrance,Person,2025-03-12 11:35:00,2025-03-12 11:40:00,33
fukui-station-east-entrance,Person,2025-03-12 11:40:00,2025-03-12 11:45:00,47
fukui-station-east-entrance,Person,2025-03-12 11:45:00,2025-03-12 11:50:00,25
fukui-station-east-entrance,Person,2025-03-12 11:50:00,2025-03-12 11:55:00,37
fukui-station-east-entrance,Person,2025-03-12 11:55:00,2025-03-12 12:00:00,24
