placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-14 07:00:00,2025-02-14 07:05:00,6
fukui-station-east-entrance,Person,2025-02-14 07:05:00,2025-02-14 07:10:00,6
fukui-station-east-entrance,Person,2025-02-14 07:10:00,2025-02-14 07:15:00,14
fukui-station-east-entrance,Person,2025-02-14 07:15:00,2025-02-14 07:20:00,17
fukui-station-east-entrance,Person,2025-02-14 07:20:00,2025-02-14 07:25:00,24
fukui-station-east-entrance,Person,2025-02-14 07:25:00,2025-02-14 07:30:00,25
fukui-station-east-entrance,Person,2025-02-14 07:30:00,2025-02-14 07:35:00,24
fukui-station-east-entrance,Person,2025-02-14 07:35:00,2025-02-14 07:40:00,18
fukui-station-east-entrance,Person,2025-02-14 07:40:00,2025-02-14 07:45:00,25
fukui-station-east-entrance,Person,2025-02-14 07:45:00,2025-02-14 07:50:00,19
fukui-station-east-entrance,Person,2025-02-14 07:50:00,2025-02-14 07:55:00,22
fukui-station-east-entrance,Person,2025-02-14 07:55:00,2025-02-14 08:00:00,15
