placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-14 11:00:00,2025-02-14 11:05:00,17
fukui-station-east-entrance,Person,2025-02-14 11:05:00,2025-02-14 11:10:00,20
fukui-station-east-entrance,Person,2025-02-14 11:10:00,2025-02-14 11:15:00,33
fukui-station-east-entrance,Person,2025-02-14 11:15:00,2025-02-14 11:20:00,51
fukui-station-east-entrance,Person,2025-02-14 11:20:00,2025-02-14 11:25:00,30
fukui-station-east-entrance,Person,2025-02-14 11:25:00,2025-02-14 11:30:00,23
fukui-station-east-entrance,Person,2025-02-14 11:30:00,2025-02-14 11:35:00,44
fukui-station-east-entrance,Person,2025-02-14 11:35:00,2025-02-14 11:40:00,28
fukui-station-east-entrance,Person,2025-02-14 11:40:00,2025-02-14 11:45:00,34
fukui-station-east-entrance,Person,2025-02-14 11:45:00,2025-02-14 11:50:00,27
fukui-station-east-entrance,Person,2025-02-14 11:50:00,2025-02-14 11:55:00,35
fukui-station-east-entrance,Person,2025-02-14 11:55:00,2025-02-14 12:00:00,28
