placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-28 17:00:00,2025-10-28 17:05:00,76
fukui-station-east-entrance,Person,2025-10-28 17:05:00,2025-10-28 17:10:00,72
fukui-station-east-entrance,Person,2025-10-28 17:10:00,2025-10-28 17:15:00,59
fukui-station-east-entrance,Person,2025-10-28 17:15:00,2025-10-28 17:20:00,46
fukui-station-east-entrance,Person,2025-10-28 17:20:00,2025-10-28 17:25:00,52
fukui-station-east-entrance,Person,2025-10-28 17:25:00,2025-10-28 17:30:00,35
fukui-station-east-entrance,Person,2025-10-28 17:30:00,2025-10-28 17:35:00,45
fukui-station-east-entrance,Person,2025-10-28 17:35:00,2025-10-28 17:40:00,31
fukui-station-east-entrance,Person,2025-10-28 17:40:00,2025-10-28 17:45:00,18
fukui-station-east-entrance,Person,2025-10-28 17:45:00,2025-10-28 17:50:00,52
fukui-station-east-entrance,Person,2025-10-28 17:50:00,2025-10-28 17:55:00,32
fukui-station-east-entrance,Person,2025-10-28 17:55:00,2025-10-28 18:00:00,32
