placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-27 17:00:00,2025-07-27 17:05:00,133
fukui-station-east-entrance,Person,2025-07-27 17:05:00,2025-07-27 17:10:00,91
fukui-station-east-entrance,Person,2025-07-27 17:10:00,2025-07-27 17:15:00,93
fukui-station-east-entrance,Person,2025-07-27 17:15:00,2025-07-27 17:20:00,111
fukui-station-east-entrance,Person,2025-07-27 17:20:00,2025-07-27 17:25:00,109
fukui-station-east-entrance,Person,2025-07-27 17:25:00,2025-07-27 17:30:00,54
fukui-station-east-entrance,Person,2025-07-27 17:30:00,2025-07-27 17:35:00,60
fukui-station-east-entrance,Person,2025-07-27 17:35:00,2025-07-27 17:40:00,69
fukui-station-east-entrance,Person,2025-07-27 17:40:00,2025-07-27 17:45:00,62
fukui-station-east-entrance,Person,2025-07-27 17:45:00,2025-07-27 17:50:00,69
fukui-station-east-entrance,Person,2025-07-27 17:50:00,2025-07-27 17:55:00,63
fukui-station-east-entrance,Person,2025-07-27 17:55:00,2025-07-27 18:00:00,72
