placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-27 12:00:00,2025-07-27 12:05:00,77
fukui-station-east-entrance,Person,2025-07-27 12:05:00,2025-07-27 12:10:00,89
fukui-station-east-entrance,Person,2025-07-27 12:10:00,2025-07-27 12:15:00,95
fukui-station-east-entrance,Person,2025-07-27 12:15:00,2025-07-27 12:20:00,90
fukui-station-east-entrance,Person,2025-07-27 12:20:00,2025-07-27 12:25:00,100
fukui-station-east-entrance,Person,2025-07-27 12:25:00,2025-07-27 12:30:00,85
fukui-station-east-entrance,Person,2025-07-27 12:30:00,2025-07-27 12:35:00,123
fukui-station-east-entrance,Person,2025-07-27 12:35:00,2025-07-27 12:40:00,100
fukui-station-east-entrance,Person,2025-07-27 12:40:00,2025-07-27 12:45:00,131
fukui-station-east-entrance,Person,2025-07-27 12:45:00,2025-07-27 12:50:00,127
fukui-station-east-entrance,Person,2025-07-27 12:50:00,2025-07-27 12:55:00,112
fukui-station-east-entrance,Person,2025-07-27 12:55:00,2025-07-27 13:00:00,75
