placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-27 10:00:00,2025-07-27 10:05:00,42
fukui-station-east-entrance,Person,2025-07-27 10:05:00,2025-07-27 10:10:00,38
fukui-station-east-entrance,Person,2025-07-27 10:10:00,2025-07-27 10:15:00,37
fukui-station-east-entrance,Person,2025-07-27 10:15:00,2025-07-27 10:20:00,69
fukui-station-east-entrance,Person,2025-07-27 10:20:00,2025-07-27 10:25:00,98
fukui-station-east-entrance,Person,2025-07-27 10:25:00,2025-07-27 10:30:00,126
fukui-station-east-entrance,Person,2025-07-27 10:30:00,2025-07-27 10:35:00,56
fukui-station-east-entrance,Person,2025-07-27 10:35:00,2025-07-27 10:40:00,75
fukui-station-east-entrance,Person,2025-07-27 10:40:00,2025-07-27 10:45:00,73
fukui-station-east-entrance,Person,2025-07-27 10:45:00,2025-07-27 10:50:00,92
fukui-station-east-entrance,Person,2025-07-27 10:50:00,2025-07-27 10:55:00,80
fukui-station-east-entrance,Person,2025-07-27 10:55:00,2025-07-27 11:00:00,85
