placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-27 14:00:00,2025-07-27 14:05:00,107
fukui-station-east-entrance,Person,2025-07-27 14:05:00,2025-07-27 14:10:00,85
fukui-station-east-entrance,Person,2025-07-27 14:10:00,2025-07-27 14:15:00,88
fukui-station-east-entrance,Person,2025-07-27 14:15:00,2025-07-27 14:20:00,98
fukui-station-east-entrance,Person,2025-07-27 14:20:00,2025-07-27 14:25:00,116
fukui-station-east-entrance,Person,2025-07-27 14:25:00,2025-07-27 14:30:00,84
fukui-station-east-entrance,Person,2025-07-27 14:30:00,2025-07-27 14:35:00,120
fukui-station-east-entrance,Person,2025-07-27 14:35:00,2025-07-27 14:40:00,59
fukui-station-east-entrance,Person,2025-07-27 14:40:00,2025-07-27 14:45:00,57
fukui-station-east-entrance,Person,2025-07-27 14:45:00,2025-07-27 14:50:00,77
fukui-station-east-entrance,Person,2025-07-27 14:50:00,2025-07-27 14:55:00,87
fukui-station-east-entrance,Person,2025-07-27 14:55:00,2025-07-27 15:00:00,86
