placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-01 09:00:00,2025-10-01 09:05:00,44
fukui-station-east-entrance,Person,2025-10-01 09:05:00,2025-10-01 09:10:00,52
fukui-station-east-entrance,Person,2025-10-01 09:10:00,2025-10-01 09:15:00,35
fukui-station-east-entrance,Person,2025-10-01 09:15:00,2025-10-01 09:20:00,43
fukui-station-east-entrance,Person,2025-10-01 09:20:00,2025-10-01 09:25:00,36
fukui-station-east-entrance,Person,2025-10-01 09:25:00,2025-10-01 09:30:00,58
fukui-station-east-entrance,Person,2025-10-01 09:30:00,2025-10-01 09:35:00,40
fukui-station-east-entrance,Person,2025-10-01 09:35:00,2025-10-01 09:40:00,42
fukui-station-east-entrance,Person,2025-10-01 09:40:00,2025-10-01 09:45:00,25
fukui-station-east-entrance,Person,2025-10-01 09:45:00,2025-10-01 09:50:00,74
fukui-station-east-entrance,Person,2025-10-01 09:50:00,2025-10-01 09:55:00,25
fukui-station-east-entrance,Person,2025-10-01 09:55:00,2025-10-01 10:00:00,49
