placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-01 08:00:00,2025-10-01 08:05:00,35
fukui-station-east-entrance,Person,2025-10-01 08:05:00,2025-10-01 08:10:00,35
fukui-station-east-entrance,Person,2025-10-01 08:10:00,2025-10-01 08:15:00,31
fukui-station-east-entrance,Person,2025-10-01 08:15:00,2025-10-01 08:20:00,25
fukui-station-east-entrance,Person,2025-10-01 08:20:00,2025-10-01 08:25:00,23
fukui-station-east-entrance,Person,2025-10-01 08:25:00,2025-10-01 08:30:00,29
fukui-station-east-entrance,Person,2025-10-01 08:30:00,2025-10-01 08:35:00,28
fukui-station-east-entrance,Person,2025-10-01 08:35:00,2025-10-01 08:40:00,23
fukui-station-east-entrance,Person,2025-10-01 08:40:00,2025-10-01 08:45:00,40
fukui-station-east-entrance,Person,2025-10-01 08:45:00,2025-10-01 08:50:00,33
fukui-station-east-entrance,Person,2025-10-01 08:50:00,2025-10-01 08:55:00,32
fukui-station-east-entrance,Person,2025-10-01 08:55:00,2025-10-01 09:00:00,31
