placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-26 16:00:00,2026-03-26 16:05:00,165
tojinbo-shotaro,Person,2026-03-26 16:05:00,2026-03-26 16:10:00,152
tojinbo-shotaro,Person,2026-03-26 16:10:00,2026-03-26 16:15:00,195
tojinbo-shotaro,Person,2026-03-26 16:15:00,2026-03-26 16:20:00,158
tojinbo-shotaro,Person,2026-03-26 16:20:00,2026-03-26 16:25:00,181
tojinbo-shotaro,Person,2026-03-26 16:25:00,2026-03-26 16:30:00,102
tojinbo-shotaro,Person,2026-03-26 16:30:00,2026-03-26 16:35:00,172
tojinbo-shotaro,Person,2026-03-26 16:35:00,2026-03-26 16:40:00,154
tojinbo-shotaro,Person,2026-03-26 16:40:00,2026-03-26 16:45:00,143
tojinbo-shotaro,Person,2026-03-26 16:45:00,2026-03-26 16:50:00,111
tojinbo-shotaro,Person,2026-03-26 16:50:00,2026-03-26 16:55:00,103
tojinbo-shotaro,Person,2026-03-26 16:55:00,2026-03-26 17:00:00,58
