placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-26 12:00:00,2026-03-26 12:05:00,189
tojinbo-shotaro,Person,2026-03-26 12:05:00,2026-03-26 12:10:00,173
tojinbo-shotaro,Person,2026-03-26 12:10:00,2026-03-26 12:15:00,160
tojinbo-shotaro,Person,2026-03-26 12:15:00,2026-03-26 12:20:00,167
tojinbo-shotaro,Person,2026-03-26 12:20:00,2026-03-26 12:25:00,234
tojinbo-shotaro,Person,2026-03-26 12:25:00,2026-03-26 12:30:00,199
tojinbo-shotaro,Person,2026-03-26 12:30:00,2026-03-26 12:35:00,199
tojinbo-shotaro,Person,2026-03-26 12:35:00,2026-03-26 12:40:00,211
tojinbo-shotaro,Person,2026-03-26 12:40:00,2026-03-26 12:45:00,143
tojinbo-shotaro,Person,2026-03-26 12:45:00,2026-03-26 12:50:00,87
tojinbo-shotaro,Person,2026-03-26 12:50:00,2026-03-26 12:55:00,171
tojinbo-shotaro,Person,2026-03-26 12:55:00,2026-03-26 13:00:00,122
