placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-24 08:00:00,2025-02-24 08:05:00,15
tojinbo-shotaro,Person,2025-02-24 08:05:00,2025-02-24 08:10:00,5
tojinbo-shotaro,Person,2025-02-24 08:10:00,2025-02-24 08:15:00,4
tojinbo-shotaro,Person,2025-02-24 08:15:00,2025-02-24 08:20:00,8
tojinbo-shotaro,Person,2025-02-24 08:20:00,2025-02-24 08:25:00,34
tojinbo-shotaro,Person,2025-02-24 08:25:00,2025-02-24 08:30:00,19
tojinbo-shotaro,Person,2025-02-24 08:30:00,2025-02-24 08:35:00,35
tojinbo-shotaro,Person,2025-02-24 08:35:00,2025-02-24 08:40:00,37
tojinbo-shotaro,Person,2025-02-24 08:40:00,2025-02-24 08:45:00,33
tojinbo-shotaro,Person,2025-02-24 08:45:00,2025-02-24 08:50:00,42
tojinbo-shotaro,Person,2025-02-24 08:50:00,2025-02-24 08:55:00,32
tojinbo-shotaro,Person,2025-02-24 08:55:00,2025-02-24 09:00:00,46
