placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-24 13:00:00,2025-02-24 13:05:00,39
tojinbo-shotaro,Person,2025-02-24 13:05:00,2025-02-24 13:10:00,34
tojinbo-shotaro,Person,2025-02-24 13:10:00,2025-02-24 13:15:00,87
tojinbo-shotaro,Person,2025-02-24 13:15:00,2025-02-24 13:20:00,94
tojinbo-shotaro,Person,2025-02-24 13:20:00,2025-02-24 13:25:00,52
tojinbo-shotaro,Person,2025-02-24 13:25:00,2025-02-24 13:30:00,39
tojinbo-shotaro,Person,2025-02-24 13:30:00,2025-02-24 13:35:00,42
tojinbo-shotaro,Person,2025-02-24 13:35:00,2025-02-24 13:40:00,87
tojinbo-shotaro,Person,2025-02-24 13:40:00,2025-02-24 13:45:00,23
tojinbo-shotaro,Person,2025-02-24 13:45:00,2025-02-24 13:50:00,16
tojinbo-shotaro,Person,2025-02-24 13:50:00,2025-02-24 13:55:00,35
tojinbo-shotaro,Person,2025-02-24 13:55:00,2025-02-24 14:00:00,42
