placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-24 15:00:00,2025-02-24 15:05:00,63
tojinbo-shotaro,Person,2025-02-24 15:05:00,2025-02-24 15:10:00,50
tojinbo-shotaro,Person,2025-02-24 15:10:00,2025-02-24 15:15:00,56
tojinbo-shotaro,Person,2025-02-24 15:15:00,2025-02-24 15:20:00,65
tojinbo-shotaro,Person,2025-02-24 15:20:00,2025-02-24 15:25:00,41
tojinbo-shotaro,Person,2025-02-24 15:25:00,2025-02-24 15:30:00,40
tojinbo-shotaro,Person,2025-02-24 15:30:00,2025-02-24 15:35:00,92
tojinbo-shotaro,Person,2025-02-24 15:35:00,2025-02-24 15:40:00,60
tojinbo-shotaro,Person,2025-02-24 15:40:00,2025-02-24 15:45:00,56
tojinbo-shotaro,Person,2025-02-24 15:45:00,2025-02-24 15:50:00,76
tojinbo-shotaro,Person,2025-02-24 15:50:00,2025-02-24 15:55:00,74
tojinbo-shotaro,Person,2025-02-24 15:55:00,2025-02-24 16:00:00,49
