placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-24 09:00:00,2025-02-24 09:05:00,25
tojinbo-shotaro,Person,2025-02-24 09:05:00,2025-02-24 09:10:00,23
tojinbo-shotaro,Person,2025-02-24 09:10:00,2025-02-24 09:15:00,27
tojinbo-shotaro,Person,2025-02-24 09:15:00,2025-02-24 09:20:00,15
tojinbo-shotaro,Person,2025-02-24 09:20:00,2025-02-24 09:25:00,36
tojinbo-shotaro,Person,2025-02-24 09:25:00,2025-02-24 09:30:00,24
tojinbo-shotaro,Person,2025-02-24 09:30:00,2025-02-24 09:35:00,28
tojinbo-shotaro,Person,2025-02-24 09:35:00,2025-02-24 09:40:00,33
tojinbo-shotaro,Person,2025-02-24 09:40:00,2025-02-24 09:45:00,36
tojinbo-shotaro,Person,2025-02-24 09:45:00,2025-02-24 09:50:00,23
tojinbo-shotaro,Person,2025-02-24 09:50:00,2025-02-24 09:55:00,13
tojinbo-shotaro,Person,2025-02-24 09:55:00,2025-02-24 10:00:00,41
