placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-24 14:00:00,2025-02-24 14:05:00,34
tojinbo-shotaro,Person,2025-02-24 14:05:00,2025-02-24 14:10:00,39
tojinbo-shotaro,Person,2025-02-24 14:10:00,2025-02-24 14:15:00,74
tojinbo-shotaro,Person,2025-02-24 14:15:00,2025-02-24 14:20:00,44
tojinbo-shotaro,Person,2025-02-24 14:20:00,2025-02-24 14:25:00,50
tojinbo-shotaro,Person,2025-02-24 14:25:00,2025-02-24 14:30:00,31
tojinbo-shotaro,Person,2025-02-24 14:30:00,2025-02-24 14:35:00,46
tojinbo-shotaro,Person,2025-02-24 14:35:00,2025-02-24 14:40:00,32
tojinbo-shotaro,Person,2025-02-24 14:40:00,2025-02-24 14:45:00,45
tojinbo-shotaro,Person,2025-02-24 14:45:00,2025-02-24 14:50:00,54
tojinbo-shotaro,Person,2025-02-24 14:50:00,2025-02-24 14:55:00,34
tojinbo-shotaro,Person,2025-02-24 14:55:00,2025-02-24 15:00:00,42
