placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-01 18:00:00,2025-01-01 18:05:00,45
fukui-station-east-entrance,Person,2025-01-01 18:05:00,2025-01-01 18:10:00,51
fukui-station-east-entrance,Person,2025-01-01 18:10:00,2025-01-01 18:15:00,76
fukui-station-east-entrance,Person,2025-01-01 18:15:00,2025-01-01 18:20:00,16
fukui-station-east-entrance,Person,2025-01-01 18:20:00,2025-01-01 18:25:00,30
fukui-station-east-entrance,Person,2025-01-01 18:25:00,2025-01-01 18:30:00,39
fukui-station-east-entrance,Person,2025-01-01 18:30:00,2025-01-01 18:35:00,48
fukui-station-east-entrance,Person,2025-01-01 18:35:00,2025-01-01 18:40:00,17
fukui-station-east-entrance,Person,2025-01-01 18:40:00,2025-01-01 18:45:00,38
fukui-station-east-entrance,Person,2025-01-01 18:45:00,2025-01-01 18:50:00,26
fukui-station-east-entrance,Person,2025-01-01 18:50:00,2025-01-01 18:55:00,36
fukui-station-east-entrance,Person,2025-01-01 18:55:00,2025-01-01 19:00:00,30
