placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-01 22:00:00,2025-01-01 22:05:00,8
fukui-station-east-entrance,Person,2025-01-01 22:05:00,2025-01-01 22:10:00,37
fukui-station-east-entrance,Person,2025-01-01 22:10:00,2025-01-01 22:15:00,3
fukui-station-east-entrance,Person,2025-01-01 22:15:00,2025-01-01 22:20:00,0
fukui-station-east-entrance,Person,2025-01-01 22:20:00,2025-01-01 22:25:00,0
fukui-station-east-entrance,Person,2025-01-01 22:25:00,2025-01-01 22:30:00,0
fukui-station-east-entrance,Person,2025-01-01 22:30:00,2025-01-01 22:35:00,8
fukui-station-east-entrance,Person,2025-01-01 22:35:00,2025-01-01 22:40:00,13
fukui-station-east-entrance,Person,2025-01-01 22:40:00,2025-01-01 22:45:00,3
fukui-station-east-entrance,Person,2025-01-01 22:45:00,2025-01-01 22:50:00,16
fukui-station-east-entrance,Person,2025-01-01 22:50:00,2025-01-01 22:55:00,10
fukui-station-east-entrance,Person,2025-01-01 22:55:00,2025-01-01 23:00:00,2
