placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-01 10:00:00,2025-01-01 10:05:00,29
fukui-station-east-entrance,Person,2025-01-01 10:05:00,2025-01-01 10:10:00,37
fukui-station-east-entrance,Person,2025-01-01 10:10:00,2025-01-01 10:15:00,39
fukui-station-east-entrance,Person,2025-01-01 10:15:00,2025-01-01 10:20:00,51
fukui-station-east-entrance,Person,2025-01-01 10:20:00,2025-01-01 10:25:00,42
fukui-station-east-entrance,Person,2025-01-01 10:25:00,2025-01-01 10:30:00,49
fukui-station-east-entrance,Person,2025-01-01 10:30:00,2025-01-01 10:35:00,21
fukui-station-east-entrance,Person,2025-01-01 10:35:00,2025-01-01 10:40:00,58
fukui-station-east-entrance,Person,2025-01-01 10:40:00,2025-01-01 10:45:00,52
fukui-station-east-entrance,Person,2025-01-01 10:45:00,2025-01-01 10:50:00,89
fukui-station-east-entrance,Person,2025-01-01 10:50:00,2025-01-01 10:55:00,42
fukui-station-east-entrance,Person,2025-01-01 10:55:00,2025-01-01 11:00:00,63
