placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-01 15:00:00,2025-01-01 15:05:00,105
fukui-station-east-entrance,Person,2025-01-01 15:05:00,2025-01-01 15:10:00,100
fukui-station-east-entrance,Person,2025-01-01 15:10:00,2025-01-01 15:15:00,107
fukui-station-east-entrance,Person,2025-01-01 15:15:00,2025-01-01 15:20:00,71
fukui-station-east-entrance,Person,2025-01-01 15:20:00,2025-01-01 15:25:00,84
fukui-station-east-entrance,Person,2025-01-01 15:25:00,2025-01-01 15:30:00,60
fukui-station-east-entrance,Person,2025-01-01 15:30:00,2025-01-01 15:35:00,88
fukui-station-east-entrance,Person,2025-01-01 15:35:00,2025-01-01 15:40:00,70
fukui-station-east-entrance,Person,2025-01-01 15:40:00,2025-01-01 15:45:00,77
fukui-station-east-entrance,Person,2025-01-01 15:45:00,2025-01-01 15:50:00,106
fukui-station-east-entrance,Person,2025-01-01 15:50:00,2025-01-01 15:55:00,109
fukui-station-east-entrance,Person,2025-01-01 15:55:00,2025-01-01 16:00:00,130
