placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-11 13:00:00,2026-02-11 13:05:00,62
fukui-station-east-entrance,Person,2026-02-11 13:05:00,2026-02-11 13:10:00,63
fukui-station-east-entrance,Person,2026-02-11 13:10:00,2026-02-11 13:15:00,21
fukui-station-east-entrance,Person,2026-02-11 13:15:00,2026-02-11 13:20:00,44
fukui-station-east-entrance,Person,2026-02-11 13:20:00,2026-02-11 13:25:00,44
fukui-station-east-entrance,Person,2026-02-11 13:25:00,2026-02-11 13:30:00,86
fukui-station-east-entrance,Person,2026-02-11 13:30:00,2026-02-11 13:35:00,56
fukui-station-east-entrance,Person,2026-02-11 13:35:00,2026-02-11 13:40:00,71
fukui-station-east-entrance,Person,2026-02-11 13:40:00,2026-02-11 13:45:00,44
fukui-station-east-entrance,Person,2026-02-11 13:45:00,2026-02-11 13:50:00,52
fukui-station-east-entrance,Person,2026-02-11 13:50:00,2026-02-11 13:55:00,89
fukui-station-east-entrance,Person,2026-02-11 13:55:00,2026-02-11 14:00:00,93
