placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-11 11:00:00,2026-02-11 11:05:00,48
fukui-station-east-entrance,Person,2026-02-11 11:05:00,2026-02-11 11:10:00,67
fukui-station-east-entrance,Person,2026-02-11 11:10:00,2026-02-11 11:15:00,62
fukui-station-east-entrance,Person,2026-02-11 11:15:00,2026-02-11 11:20:00,125
fukui-station-east-entrance,Person,2026-02-11 11:20:00,2026-02-11 11:25:00,47
fukui-station-east-entrance,Person,2026-02-11 11:25:00,2026-02-11 11:30:00,50
fukui-station-east-entrance,Person,2026-02-11 11:30:00,2026-02-11 11:35:00,69
fukui-station-east-entrance,Person,2026-02-11 11:35:00,2026-02-11 11:40:00,64
fukui-station-east-entrance,Person,2026-02-11 11:40:00,2026-02-11 11:45:00,97
fukui-station-east-entrance,Person,2026-02-11 11:45:00,2026-02-11 11:50:00,62
fukui-station-east-entrance,Person,2026-02-11 11:50:00,2026-02-11 11:55:00,102
fukui-station-east-entrance,Person,2026-02-11 11:55:00,2026-02-11 12:00:00,62
