placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-11 12:00:00,2026-02-11 12:05:00,70
fukui-station-east-entrance,Person,2026-02-11 12:05:00,2026-02-11 12:10:00,58
fukui-station-east-entrance,Person,2026-02-11 12:10:00,2026-02-11 12:15:00,30
fukui-station-east-entrance,Person,2026-02-11 12:15:00,2026-02-11 12:20:00,63
fukui-station-east-entrance,Person,2026-02-11 12:20:00,2026-02-11 12:25:00,73
fukui-station-east-entrance,Person,2026-02-11 12:25:00,2026-02-11 12:30:00,64
fukui-station-east-entrance,Person,2026-02-11 12:30:00,2026-02-11 12:35:00,76
fukui-station-east-entrance,Person,2026-02-11 12:35:00,2026-02-11 12:40:00,82
fukui-station-east-entrance,Person,2026-02-11 12:40:00,2026-02-11 12:45:00,73
fukui-station-east-entrance,Person,2026-02-11 12:45:00,2026-02-11 12:50:00,75
fukui-station-east-entrance,Person,2026-02-11 12:50:00,2026-02-11 12:55:00,47
fukui-station-east-entrance,Person,2026-02-11 12:55:00,2026-02-11 13:00:00,47
