placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-03 19:00:00,2025-03-03 19:05:00,17
fukui-station-east-entrance,Person,2025-03-03 19:05:00,2025-03-03 19:10:00,11
fukui-station-east-entrance,Person,2025-03-03 19:10:00,2025-03-03 19:15:00,23
fukui-station-east-entrance,Person,2025-03-03 19:15:00,2025-03-03 19:20:00,4
fukui-station-east-entrance,Person,2025-03-03 19:20:00,2025-03-03 19:25:00,12
fukui-station-east-entrance,Person,2025-03-03 19:25:00,2025-03-03 19:30:00,24
fukui-station-east-entrance,Person,2025-03-03 19:30:00,2025-03-03 19:35:00,11
fukui-station-east-entrance,Person,2025-03-03 19:35:00,2025-03-03 19:40:00,9
fukui-station-east-entrance,Person,2025-03-03 19:40:00,2025-03-03 19:45:00,18
fukui-station-east-entrance,Person,2025-03-03 19:45:00,2025-03-03 19:50:00,5
fukui-station-east-entrance,Person,2025-03-03 19:50:00,2025-03-03 19:55:00,9
fukui-station-east-entrance,Person,2025-03-03 19:55:00,2025-03-03 20:00:00,20
