placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-03 10:00:00,2025-03-03 10:05:00,76
fukui-station-east-entrance,Person,2025-03-03 10:05:00,2025-03-03 10:10:00,50
fukui-station-east-entrance,Person,2025-03-03 10:10:00,2025-03-03 10:15:00,41
fukui-station-east-entrance,Person,2025-03-03 10:15:00,2025-03-03 10:20:00,35
fukui-station-east-entrance,Person,2025-03-03 10:20:00,2025-03-03 10:25:00,23
fukui-station-east-entrance,Person,2025-03-03 10:25:00,2025-03-03 10:30:00,32
fukui-station-east-entrance,Person,2025-03-03 10:30:00,2025-03-03 10:35:00,34
fukui-station-east-entrance,Person,2025-03-03 10:35:00,2025-03-03 10:40:00,24
fukui-station-east-entrance,Person,2025-03-03 10:40:00,2025-03-03 10:45:00,26
fukui-station-east-entrance,Person,2025-03-03 10:45:00,2025-03-03 10:50:00,31
fukui-station-east-entrance,Person,2025-03-03 10:50:00,2025-03-03 10:55:00,49
fukui-station-east-entrance,Person,2025-03-03 10:55:00,2025-03-03 11:00:00,37
