placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-05 16:00:00,2025-05-05 16:05:00,171
fukui-station-east-entrance,Person,2025-05-05 16:05:00,2025-05-05 16:10:00,137
fukui-station-east-entrance,Person,2025-05-05 16:10:00,2025-05-05 16:15:00,158
fukui-station-east-entrance,Person,2025-05-05 16:15:00,2025-05-05 16:20:00,146
fukui-station-east-entrance,Person,2025-05-05 16:20:00,2025-05-05 16:25:00,120
fukui-station-east-entrance,Person,2025-05-05 16:25:00,2025-05-05 16:30:00,85
fukui-station-east-entrance,Person,2025-05-05 16:30:00,2025-05-05 16:35:00,120
fukui-station-east-entrance,Person,2025-05-05 16:35:00,2025-05-05 16:40:00,79
fukui-station-east-entrance,Person,2025-05-05 16:40:00,2025-05-05 16:45:00,131
fukui-station-east-entrance,Person,2025-05-05 16:45:00,2025-05-05 16:50:00,133
fukui-station-east-entrance,Person,2025-05-05 16:50:00,2025-05-05 16:55:00,125
fukui-station-east-entrance,Person,2025-05-05 16:55:00,2025-05-05 17:00:00,141
