placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-05 20:00:00,2025-05-05 20:05:00,47
fukui-station-east-entrance,Person,2025-05-05 20:05:00,2025-05-05 20:10:00,57
fukui-station-east-entrance,Person,2025-05-05 20:10:00,2025-05-05 20:15:00,50
fukui-station-east-entrance,Person,2025-05-05 20:15:00,2025-05-05 20:20:00,57
fukui-station-east-entrance,Person,2025-05-05 20:20:00,2025-05-05 20:25:00,48
fukui-station-east-entrance,Person,2025-05-05 20:25:00,2025-05-05 20:30:00,33
fukui-station-east-entrance,Person,2025-05-05 20:30:00,2025-05-05 20:35:00,21
fukui-station-east-entrance,Person,2025-05-05 20:35:00,2025-05-05 20:40:00,24
fukui-station-east-entrance,Person,2025-05-05 20:40:00,2025-05-05 20:45:00,31
fukui-station-east-entrance,Person,2025-05-05 20:45:00,2025-05-05 20:50:00,16
fukui-station-east-entrance,Person,2025-05-05 20:50:00,2025-05-05 20:55:00,24
fukui-station-east-entrance,Person,2025-05-05 20:55:00,2025-05-05 21:00:00,18
