placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-05 12:00:00,2025-05-05 12:05:00,85
fukui-station-east-entrance,Person,2025-05-05 12:05:00,2025-05-05 12:10:00,84
fukui-station-east-entrance,Person,2025-05-05 12:10:00,2025-05-05 12:15:00,108
fukui-station-east-entrance,Person,2025-05-05 12:15:00,2025-05-05 12:20:00,78
fukui-station-east-entrance,Person,2025-05-05 12:20:00,2025-05-05 12:25:00,121
fukui-station-east-entrance,Person,2025-05-05 12:25:00,2025-05-05 12:30:00,79
fukui-station-east-entrance,Person,2025-05-05 12:30:00,2025-05-05 12:35:00,92
fukui-station-east-entrance,Person,2025-05-05 12:35:00,2025-05-05 12:40:00,97
fukui-station-east-entrance,Person,2025-05-05 12:40:00,2025-05-05 12:45:00,126
fukui-station-east-entrance,Person,2025-05-05 12:45:00,2025-05-05 12:50:00,159
fukui-station-east-entrance,Person,2025-05-05 12:50:00,2025-05-05 12:55:00,141
fukui-station-east-entrance,Person,2025-05-05 12:55:00,2025-05-05 13:00:00,74
