placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-05 15:00:00,2025-05-05 15:05:00,129
fukui-station-east-entrance,Person,2025-05-05 15:05:00,2025-05-05 15:10:00,177
fukui-station-east-entrance,Person,2025-05-05 15:10:00,2025-05-05 15:15:00,167
fukui-station-east-entrance,Person,2025-05-05 15:15:00,2025-05-05 15:20:00,123
fukui-station-east-entrance,Person,2025-05-05 15:20:00,2025-05-05 15:25:00,149
fukui-station-east-entrance,Person,2025-05-05 15:25:00,2025-05-05 15:30:00,95
fukui-station-east-entrance,Person,2025-05-05 15:30:00,2025-05-05 15:35:00,129
fukui-station-east-entrance,Person,2025-05-05 15:35:00,2025-05-05 15:40:00,147
fukui-station-east-entrance,Person,2025-05-05 15:40:00,2025-05-05 15:45:00,155
fukui-station-east-entrance,Person,2025-05-05 15:45:00,2025-05-05 15:50:00,150
fukui-station-east-entrance,Person,2025-05-05 15:50:00,2025-05-05 15:55:00,129
fukui-station-east-entrance,Person,2025-05-05 15:55:00,2025-05-05 16:00:00,181
