placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-05 18:00:00,2025-05-05 18:05:00,123
fukui-station-east-entrance,Person,2025-05-05 18:05:00,2025-05-05 18:10:00,118
fukui-station-east-entrance,Person,2025-05-05 18:10:00,2025-05-05 18:15:00,106
fukui-station-east-entrance,Person,2025-05-05 18:15:00,2025-05-05 18:20:00,116
fukui-station-east-entrance,Person,2025-05-05 18:20:00,2025-05-05 18:25:00,110
fukui-station-east-entrance,Person,2025-05-05 18:25:00,2025-05-05 18:30:00,74
fukui-station-east-entrance,Person,2025-05-05 18:30:00,2025-05-05 18:35:00,81
fukui-station-east-entrance,Person,2025-05-05 18:35:00,2025-05-05 18:40:00,54
fukui-station-east-entrance,Person,2025-05-05 18:40:00,2025-05-05 18:45:00,62
fukui-station-east-entrance,Person,2025-05-05 18:45:00,2025-05-05 18:50:00,84
fukui-station-east-entrance,Person,2025-05-05 18:50:00,2025-05-05 18:55:00,74
fukui-station-east-entrance,Person,2025-05-05 18:55:00,2025-05-05 19:00:00,76
