placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-05 13:00:00,2025-05-05 13:05:00,125
fukui-station-east-entrance,Person,2025-05-05 13:05:00,2025-05-05 13:10:00,105
fukui-station-east-entrance,Person,2025-05-05 13:10:00,2025-05-05 13:15:00,128
fukui-station-east-entrance,Person,2025-05-05 13:15:00,2025-05-05 13:20:00,95
fukui-station-east-entrance,Person,2025-05-05 13:20:00,2025-05-05 13:25:00,143
fukui-station-east-entrance,Person,2025-05-05 13:25:00,2025-05-05 13:30:00,152
fukui-station-east-entrance,Person,2025-05-05 13:30:00,2025-05-05 13:35:00,94
fukui-station-east-entrance,Person,2025-05-05 13:35:00,2025-05-05 13:40:00,136
fukui-station-east-entrance,Person,2025-05-05 13:40:00,2025-05-05 13:45:00,143
fukui-station-east-entrance,Person,2025-05-05 13:45:00,2025-05-05 13:50:00,133
fukui-station-east-entrance,Person,2025-05-05 13:50:00,2025-05-05 13:55:00,105
fukui-station-east-entrance,Person,2025-05-05 13:55:00,2025-05-05 14:00:00,115
