placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-05 11:00:00,2025-05-05 11:05:00,104
fukui-station-east-entrance,Person,2025-05-05 11:05:00,2025-05-05 11:10:00,87
fukui-station-east-entrance,Person,2025-05-05 11:10:00,2025-05-05 11:15:00,83
fukui-station-east-entrance,Person,2025-05-05 11:15:00,2025-05-05 11:20:00,113
fukui-station-east-entrance,Person,2025-05-05 11:20:00,2025-05-05 11:25:00,126
fukui-station-east-entrance,Person,2025-05-05 11:25:00,2025-05-05 11:30:00,109
fukui-station-east-entrance,Person,2025-05-05 11:30:00,2025-05-05 11:35:00,79
fukui-station-east-entrance,Person,2025-05-05 11:35:00,2025-05-05 11:40:00,68
fukui-station-east-entrance,Person,2025-05-05 11:40:00,2025-05-05 11:45:00,98
fukui-station-east-entrance,Person,2025-05-05 11:45:00,2025-05-05 11:50:00,101
fukui-station-east-entrance,Person,2025-05-05 11:50:00,2025-05-05 11:55:00,81
fukui-station-east-entrance,Person,2025-05-05 11:55:00,2025-05-05 12:00:00,75
