placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-16 06:00:00,2025-04-16 06:05:00,12
tojinbo-shotaro,Person,2025-04-16 06:05:00,2025-04-16 06:10:00,17
tojinbo-shotaro,Person,2025-04-16 06:10:00,2025-04-16 06:15:00,11
tojinbo-shotaro,Person,2025-04-16 06:15:00,2025-04-16 06:20:00,11
tojinbo-shotaro,Person,2025-04-16 06:20:00,2025-04-16 06:25:00,16
tojinbo-shotaro,Person,2025-04-16 06:25:00,2025-04-16 06:30:00,12
tojinbo-shotaro,Person,2025-04-16 06:30:00,2025-04-16 06:35:00,12
tojinbo-shotaro,Person,2025-04-16 06:35:00,2025-04-16 06:40:00,7
tojinbo-shotaro,Person,2025-04-16 06:40:00,2025-04-16 06:45:00,13
tojinbo-shotaro,Person,2025-04-16 06:45:00,2025-04-16 06:50:00,21
tojinbo-shotaro,Person,2025-04-16 06:50:00,2025-04-16 06:55:00,22
tojinbo-shotaro,Person,2025-04-16 06:55:00,2025-04-16 07:00:00,20
