placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-14 15:00:00,2026-01-14 15:05:00,25
tojinbo-shotaro,Person,2026-01-14 15:05:00,2026-01-14 15:10:00,40
tojinbo-shotaro,Person,2026-01-14 15:10:00,2026-01-14 15:15:00,41
tojinbo-shotaro,Person,2026-01-14 15:15:00,2026-01-14 15:20:00,45
tojinbo-shotaro,Person,2026-01-14 15:20:00,2026-01-14 15:25:00,49
tojinbo-shotaro,Person,2026-01-14 15:25:00,2026-01-14 15:30:00,30
tojinbo-shotaro,Person,2026-01-14 15:30:00,2026-01-14 15:35:00,14
tojinbo-shotaro,Person,2026-01-14 15:35:00,2026-01-14 15:40:00,17
tojinbo-shotaro,Person,2026-01-14 15:40:00,2026-01-14 15:45:00,52
tojinbo-shotaro,Person,2026-01-14 15:45:00,2026-01-14 15:50:00,11
tojinbo-shotaro,Person,2026-01-14 15:50:00,2026-01-14 15:55:00,22
tojinbo-shotaro,Person,2026-01-14 15:55:00,2026-01-14 16:00:00,15
