placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-14 07:00:00,2026-01-14 07:05:00,17
tojinbo-shotaro,Person,2026-01-14 07:05:00,2026-01-14 07:10:00,8
tojinbo-shotaro,Person,2026-01-14 07:10:00,2026-01-14 07:15:00,11
tojinbo-shotaro,Person,2026-01-14 07:15:00,2026-01-14 07:20:00,4
tojinbo-shotaro,Person,2026-01-14 07:20:00,2026-01-14 07:25:00,4
tojinbo-shotaro,Person,2026-01-14 07:25:00,2026-01-14 07:30:00,5
tojinbo-shotaro,Person,2026-01-14 07:30:00,2026-01-14 07:35:00,8
tojinbo-shotaro,Person,2026-01-14 07:35:00,2026-01-14 07:40:00,4
tojinbo-shotaro,Person,2026-01-14 07:40:00,2026-01-14 07:45:00,3
tojinbo-shotaro,Person,2026-01-14 07:45:00,2026-01-14 07:50:00,4
tojinbo-shotaro,Person,2026-01-14 07:50:00,2026-01-14 07:55:00,4
tojinbo-shotaro,Person,2026-01-14 07:55:00,2026-01-14 08:00:00,0
