placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-14 12:00:00,2026-01-14 12:05:00,18
tojinbo-shotaro,Person,2026-01-14 12:05:00,2026-01-14 12:10:00,13
tojinbo-shotaro,Person,2026-01-14 12:10:00,2026-01-14 12:15:00,8
tojinbo-shotaro,Person,2026-01-14 12:15:00,2026-01-14 12:20:00,22
tojinbo-shotaro,Person,2026-01-14 12:20:00,2026-01-14 12:25:00,14
tojinbo-shotaro,Person,2026-01-14 12:25:00,2026-01-14 12:30:00,13
tojinbo-shotaro,Person,2026-01-14 12:30:00,2026-01-14 12:35:00,16
tojinbo-shotaro,Person,2026-01-14 12:35:00,2026-01-14 12:40:00,48
tojinbo-shotaro,Person,2026-01-14 12:40:00,2026-01-14 12:45:00,28
tojinbo-shotaro,Person,2026-01-14 12:45:00,2026-01-14 12:50:00,32
tojinbo-shotaro,Person,2026-01-14 12:50:00,2026-01-14 12:55:00,34
tojinbo-shotaro,Person,2026-01-14 12:55:00,2026-01-14 13:00:00,14
