placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-26 10:00:00,2025-01-26 10:05:00,20
tojinbo-shotaro,Person,2025-01-26 10:05:00,2025-01-26 10:10:00,17
tojinbo-shotaro,Person,2025-01-26 10:10:00,2025-01-26 10:15:00,50
tojinbo-shotaro,Person,2025-01-26 10:15:00,2025-01-26 10:20:00,27
tojinbo-shotaro,Person,2025-01-26 10:20:00,2025-01-26 10:25:00,30
tojinbo-shotaro,Person,2025-01-26 10:25:00,2025-01-26 10:30:00,36
tojinbo-shotaro,Person,2025-01-26 10:30:00,2025-01-26 10:35:00,33
tojinbo-shotaro,Person,2025-01-26 10:35:00,2025-01-26 10:40:00,54
tojinbo-shotaro,Person,2025-01-26 10:40:00,2025-01-26 10:45:00,53
tojinbo-shotaro,Person,2025-01-26 10:45:00,2025-01-26 10:50:00,28
tojinbo-shotaro,Person,2025-01-26 10:50:00,2025-01-26 10:55:00,47
tojinbo-shotaro,Person,2025-01-26 10:55:00,2025-01-26 11:00:00,60
