placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-26 11:00:00,2025-01-26 11:05:00,116
tojinbo-shotaro,Person,2025-01-26 11:05:00,2025-01-26 11:10:00,48
tojinbo-shotaro,Person,2025-01-26 11:10:00,2025-01-26 11:15:00,38
tojinbo-shotaro,Person,2025-01-26 11:15:00,2025-01-26 11:20:00,50
tojinbo-shotaro,Person,2025-01-26 11:20:00,2025-01-26 11:25:00,93
tojinbo-shotaro,Person,2025-01-26 11:25:00,2025-01-26 11:30:00,88
tojinbo-shotaro,Person,2025-01-26 11:30:00,2025-01-26 11:35:00,72
tojinbo-shotaro,Person,2025-01-26 11:35:00,2025-01-26 11:40:00,84
tojinbo-shotaro,Person,2025-01-26 11:40:00,2025-01-26 11:45:00,89
tojinbo-shotaro,Person,2025-01-26 11:45:00,2025-01-26 11:50:00,71
tojinbo-shotaro,Person,2025-01-26 11:50:00,2025-01-26 11:55:00,71
tojinbo-shotaro,Person,2025-01-26 11:55:00,2025-01-26 12:00:00,83
