placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-26 12:00:00,2025-01-26 12:05:00,78
tojinbo-shotaro,Person,2025-01-26 12:05:00,2025-01-26 12:10:00,88
tojinbo-shotaro,Person,2025-01-26 12:10:00,2025-01-26 12:15:00,72
tojinbo-shotaro,Person,2025-01-26 12:15:00,2025-01-26 12:20:00,80
tojinbo-shotaro,Person,2025-01-26 12:20:00,2025-01-26 12:25:00,69
tojinbo-shotaro,Person,2025-01-26 12:25:00,2025-01-26 12:30:00,98
tojinbo-shotaro,Person,2025-01-26 12:30:00,2025-01-26 12:35:00,49
tojinbo-shotaro,Person,2025-01-26 12:35:00,2025-01-26 12:40:00,64
tojinbo-shotaro,Person,2025-01-26 12:40:00,2025-01-26 12:45:00,86
tojinbo-shotaro,Person,2025-01-26 12:45:00,2025-01-26 12:50:00,97
tojinbo-shotaro,Person,2025-01-26 12:50:00,2025-01-26 12:55:00,79
tojinbo-shotaro,Person,2025-01-26 12:55:00,2025-01-26 13:00:00,79
