placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-20 10:00:00,2026-03-20 10:05:00,55
fukui-station-east-entrance,Person,2026-03-20 10:05:00,2026-03-20 10:10:00,49
fukui-station-east-entrance,Person,2026-03-20 10:10:00,2026-03-20 10:15:00,135
fukui-station-east-entrance,Person,2026-03-20 10:15:00,2026-03-20 10:20:00,137
fukui-station-east-entrance,Person,2026-03-20 10:20:00,2026-03-20 10:25:00,104
fukui-station-east-entrance,Person,2026-03-20 10:25:00,2026-03-20 10:30:00,133
fukui-station-east-entrance,Person,2026-03-20 10:30:00,2026-03-20 10:35:00,131
fukui-station-east-entrance,Person,2026-03-20 10:35:00,2026-03-20 10:40:00,90
fukui-station-east-entrance,Person,2026-03-20 10:40:00,2026-03-20 10:45:00,132
fukui-station-east-entrance,Person,2026-03-20 10:45:00,2026-03-20 10:50:00,99
fukui-station-east-entrance,Person,2026-03-20 10:50:00,2026-03-20 10:55:00,115
fukui-station-east-entrance,Person,2026-03-20 10:55:00,2026-03-20 11:00:00,103
